id,word,assc
1420161108,statistics,0.53
1420161108,추세,0.51
1420161108,평균치,0.5
1420161108,제공,0.49
1420161108,해서,0.49
1420161108,목표가,0.47
1420161108,수준,0.46
1420161108,최저,0.46
1420161108,변화,0.46
1420161108,존재,0.45
1420161108,대체,0.44
1420161108,해당,0.43
1420161108,초과,0.42
1420161108,목표가와,0.4
1420161108,비교,0.39
1420161108,신한금융투자매수,0.39
1420161108,경우,0.38
1420161108,한동안,0.38
1420161108,미미,0.37
1420161108,상태,0.37
1420161108,하나금융투자매수,0.35
1420161108,hold,0.35
1420161108,컨센서스최고최저투자의견매수매수매수목표주가,0.35
1420161108,업체,0.34
1420161108,꾸준,0.34
1420161108,저점,0.34
1420161108,한국투자증권매수,0.34
1420161108,삼성증권매수,0.34
1420161108,조정,0.33
1420161108,분기,0.33
1420161108,증권,0.33
1420161108,과거,0.33
1420161108,계단식,0.33
1420161108,정체,0.32
1420161108,추정치,0.32
1420161108,이베스트투자증권에서,0.32
1420161108,신한금융투자에서,0.32
1420161108,파악,0.32
1420161108,이후,0.31
1420161108,수익성,0.31
1420161108,신규,0.31
1420161108,요인,0.31
1420161108,hold목표주가,0.31
1420161108,nh투자증권매수,0.31
1420161108,상향,0.31
1420161108,회연속,0.31
1420161108,대신증권매수,0.3
1420161108,이베스트투자증권매수,0.3
1420161108,정도,0.29
